nodenumber,sound-pressure,spl-db,particle-velocity,sound-intensity,sil-db
22,-20.61237757129129,120.26196186945481,0.04938672088530893,-1.017977737895965,120.07738280540372
23,-22.06175893479667,120.85220278300469,0.05343800669788834,-1.1789364217248626,120.71490384875773
24,-23.38545566420362,121.35831681729931,0.05367666341373933,-1.2552532324643817,120.9873134842092
25,-24.683522733801514,121.82754289789513,0.058066603543352364,-1.4332883286369773,121.56333564396105
26,-25.144470039478623,121.9882498185652,0.0557359365842558,-1.4014505875651002,121.4657778998348
27,-25.40023589451448,122.0761550862138,0.0578228480678149,-1.4687139810151697,121.66937229036634
28,-26.667328498515417,122.49899030193085,0.06759695059230353,-1.8026300869428744,122.55906615418034
29,-28.502419963100692,123.0770347830336,0.07070417256039717,-2.0152400194599807,123.04326778973021
30,-29.20279098165338,123.28788728692659,0.07016547972870057,-2.0490278386446796,123.11547858883205
31,-30.13473016051284,123.5607462259117,0.06870675966308681,-2.0704596626503298,123.1606677385843
32,-30.83746461654664,123.76097337033823,0.06602341045663708,-2.035994583820281,123.0877661835033
33,-30.7643848201551,123.74036478959545,0.059854115732775874,-1.8413750494732168,122.65142254189901
34,-29.89731926859531,123.49204507123576,0.054403929613215496,-1.6265316531124907,122.11262519286072
35,-28.39312935654016,123.04366530770588,0.052761498594179564,-1.498064054629452,121.75530383441796
36,-26.81968406440865,122.54847323794763,0.0502202403828278,-1.3468909807060985,121.29332444725321
37,-25.05384593878989,121.95688813732347,0.04672603560118205,-1.1706668972824268,120.6843333806834
38,-20.9584604081756,120.40658761784742,0.03505726217554184,-0.7347462413251254,118.66137373069344
39,-17.722668596805306,118.94998241698191,0.025188694809571643,-0.44641089049610816,116.49734780966871
40,-15.65606303070672,117.87305130884675,0.0157466207657535,-0.24653008722927214,113.9186992937498
41,-13.502083316241624,116.58741575727656,0.012809314191429166,-0.1729524274365928,112.37926661839937
42,-11.954622387434938,115.53011733750724,0.012473945140641264,-0.1491213038379453,111.7353969226815
43,-9.356344224914212,113.40152391387214,0.007673111340011474,-0.07179227097324009,108.56077691396163
44,-8.288306934395223,112.3487165984644,0.009668234602202121,-0.08013329589679166,109.03813005718105
45,-7.483208527220995,111.46115703570757,0.007967620943247766,-0.05962336898417628,107.75416511949881
46,-6.444787975866348,110.16357277209632,0.007020075284060567,-0.045242896780390084,106.55550403845436
47,-6.494972420536215,110.23094631227045,0.007996656143689052,-0.051938061109771866,107.15485733028284
48,-6.21286484906159,109.84523821340024,0.009149074859465143,-0.0568419655958041,107.54669087423125
49,-7.072635998003534,110.97102622977354,0.015899489477590126,-0.1124513016290823,110.50964486779709
50,-8.350694307271624,112.41385180305386,0.023562436949248425,-0.19676270809753535,112.93942791239004
51,-7.02749128776486,110.91540640410507,0.010941700023920477,-0.0768927015914377,108.85885119918629
52,-6.262401836487697,109.91421871346924,0.008473095142505827,-0.053061926581163474,107.24783014368107
53,-5.803245743387379,109.25281931719894,0.010248147549305031,-0.05947251864311023,107.7431633112821
54,-5.149269834684674,108.2143130976448,0.01356249947963306,-0.06983696945340111,108.44085385075785
55,-3.6468228247103975,105.21769337263004,0.009017746392828485,-0.03288612337281678,105.1701268172158
56,-2.3634586935368134,101.45036041644602,0.005280491662915665,-0.012480223926866691,100.96222377760677
57,-2.3038741369964555,101.2285750756588,0.009022852943246562,-0.020787517537868103,103.17802628630275
58,-2.7462166612094734,102.75409604011635,0.008433277908295622,-0.023159608300371216,103.6473120987293
59,-2.836536155329668,103.0351665583614,0.006252301752738275,-0.017734879975673173,102.4882825364364
60,-3.2935946617944865,104.33280308856949,0.0065772924546649856,-0.021662935317745748,103.35717302978537
61,-4.533813426125562,107.10867297124966,0.0118980628793679,-0.05394359722736434,107.31939903998665
62,-6.700242380669807,110.50121035770235,0.017859837339983642,-0.1196652390572275,110.77968012745006
63,-10.079055320224144,114.04779666454569,0.02443954120036551,-0.24632748775938115,113.91512877596813
64,-13.62947986103245,116.66898573196305,0.02886602728011667,-0.39342893748236346,115.94866299982709
65,-17.416007131789232,118.7983719642209,0.035187969118624096,-0.6128339211231364,117.8734279603199
66,-22.08540549234021,120.86150763469564,0.0444738791465511,-0.9822236547689146,119.92210388980992
67,-27.78368923430389,122.8551983400378,0.058601167808490125,-1.6281566351583827,122.11696183423378
68,-33.69713159620005,124.5312587658914,0.0720547991944045,-2.4280400505916178,123.8525584616248
69,-36.63041500019608,125.25623686638538,0.07419822190627201,-2.7179116607033835,124.34235336909893
70,-37.01634315833508,125.3472703390775,0.07854917643669522,-2.9076032697853185,124.63535148577247
71,-37.04205322214693,125.35330111470164,0.07838291177273504,-2.9034639895924985,124.62916444036209
72,-37.14724607656535,125.37793254120486,0.07526793548152001,-2.7959965210070683,124.46536626691535
73,-38.28904175074422,125.64089003703708,0.07911180943978025,-3.0291153746166657,124.81315815295588
74,-38.75951303887996,125.74696632846631,0.08110803621542573,-3.143707987249741,124.97442198494628
75,-36.640984383659095,125.2587427417941,0.07593844399593762,-2.782459340574521,124.4442882680975
76,-33.46997957865824,124.47250903427702,0.06989823628521208,-2.3394925410502765,123.69121664879398
77,-30.781905235489827,123.74531002343436,0.062379881290155474,-1.9201715944746711,122.83340040788737
78,-28.11687962492579,122.95874251832016,0.058172078989002785,-1.635617342465466,122.1368170673503
79,-25.665436353549012,122.16637313395508,0.053943492289135975,-1.3844832680349812,121.41287711512443
80,-23.909171849052647,121.55069075783102,0.04927947158915913,-1.1782313548557135,120.71230575911116
81,-22.889669572279672,121.17219055447826,0.04743529256228385,-1.0857781728150928,120.3574110687092
82,-21.773181403594208,120.73783790509779,0.045616762520467084,-0.9932220454028072,119.97046350522615
83,-20.786042970081326,120.3348365017051,0.04586785393826176,-0.9534111829061228,119.79280241618649
84,-20.86333967796236,120.3670766648089,0.04535531259432446,-0.9462632928555552,119.7601199340458
85,-21.10402029810939,120.46670400496694,0.045632897166512976,-0.9630375880636284,119.8364323828761
86,-21.309349151953942,120.55080379331645,0.04658323233689998,-0.992658362493593,119.96799805582027
87,-11.108009418938307,114.89212487341118,0.029148831138570582,-0.32378549083828434,115.10257383669823
88,-21.874749053429696,120.77826167687176,0.04719535039282618,-1.0323864463317574,120.13842294281395
89,-22.045092050058884,120.84563841828128,0.0479465763510234,-1.0569866891434871,120.24069518179769
90,-9.084470651039736,113.14539261056407,0.019960060793493998,-0.18132658647146516,112.58461485900992
91,-21.331710506085074,120.55991371101094,0.04515097314856576,-0.9631474882732252,119.83692796406635
92,-20.53396249390789,120.2288553753361,0.0423722354378242,-0.8700698932633171,119.39554141169607
93,-20.20980901774601,120.09064427594684,0.04083732812961216,-0.8253146022944887,119.1661952915129
94,-7.564133860214497,111.55458420313153,0.019735570941179503,-0.14928250040684116,111.74008900677609
95,-19.89695941854734,119.95513437005104,0.03850846306676203,-0.7662013269099932,118.8434289976033
96,-19.477667013547034,119.7701388256422,0.0408367675532304,-0.7954049603114436,119.00588295009493
97,-6.029351177276112,109.58481168511395,0.02098737135196416,-0.12654023216889604,111.02228626942932
98,-18.95989126698987,119.53611693422786,0.04426189250847301,-0.8392006692318418,119.23865821519605
99,-17.819190557129332,118.9971595301692,0.04333094549753014,-0.7721223748410748,118.87686137779168
100,-16.09952564246487,118.11566168947552,0.038307549505475436,-0.6167333755633941,117.9009745163824
101,-3.4694437017024033,104.78459697937343,0.01721233564103386,-0.05971722948137272,107.76099650880477
102,-14.416082862619078,117.15634548543954,0.0325538286242022,-0.4692986909419997,116.71449342796645
103,-12.763011585251661,116.09846335582662,0.031883205822509815,-0.4069257252876559,116.0951514622418
104,0.16510780795942992,78.33475231799866,0.004903939780717792,0.000809678747559362,89.08312740068045
105,3.4695761309994846,104.78492851503329,0.005247429882388133,0.0182063574690273,102.6022306554567
106,5.651773412158946,109.02309492724432,0.007973943102683734,0.045066919617816135,106.5385787449646
107,6.997164909480488,110.87784227679232,0.012111377728786009,0.08474530724932497,109.28115658590166
108,9.13192980318854,113.19065137522398,0.015972794649997013,0.14586243950451822,111.6394347272959
109,11.30567047020304,115.04532654263932,0.020753759643127975,0.2346351675430036,113.70393105500031
110,13.480726724621489,116.57366618587812,0.019323754348931743,0.2604982516716649,114.1580481288738
111,13.43717039481271,116.54555657521496,0.026734727383882276,0.35923908731609155,115.55383584348678
112,10.353071425110102,114.28078429049052,0.025298653318088785,0.26191876476127185,114.18166613890449
113,7.471144206385361,111.44714246965624,0.016459980221384285,0.12297488586821285,110.89816428167101
114,4.275810862411163,106.59976981152504,0.010642356480502713,0.04550470344098533,106.58056288369087
115,-15.56676173718006,117.82336565093836,0.03807839767296173,-0.5927573439085868,117.72876943332163
116,-0.17268551206507254,78.72451814158669,0.0005720056809650488,-9.877709392157995e-05,79.94656244822217
117,-13.572745691533784,116.63275432519457,0.033392625168517036,-0.4532296093849922,116.56318274475694
118,-5.3274406247219295,108.50977244919196,0.015121967732852681,-0.08056138522573356,109.06126925156288
119,-10.715801657628617,114.57989341688351,0.025739359986062027,-0.27581787640494315,114.40622410398308
120,-11.479522824331072,115.17787680428879,0.032114273316096835,-0.36865653351894,115.66621935095428
121,-16.02205444505671,118.07376415058016,0.03254639733796694,-0.5214601501393551,117.17221125349609
122,-9.491100270999596,113.52573131930285,0.02440409922428444,-0.23162175276110705,113.647793437449
123,-20.961569212959148,120.40787591537723,0.044605674293165976,-0.9350049289869112,119.70813900312277
124,-27.309439809774627,122.70565592033238,0.059090911615157886,-1.6137396940588669,122.07833481717445
125,-7.013055196410277,110.8975452274568,0.01537906094728214,-0.1078542032922474,110.32837075085828
126,-35.13685368275037,124.89465748978287,0.07652920254440687,-2.6889953922603915,124.29590058036764
127,-2.9360194069886347,103.3345785252265,0.0064636963688826645,-0.01897753797992148,102.78239869256204
128,-43.92671874417283,126.83397535415656,0.0949645201674798,-4.1714797680722135,126.20290141570591
129,1.144622854219051,95.15264834752531,5.69480158674196e-06,6.518400046427762e-06,68.14141010413364
130,-51.20571457788174,128.1657687090299,0.1106227133738571,-5.664515086852548,127.53162737832615
131,-53.318542520632036,128.51696547323792,0.1149727228534516,-6.130178012174603,127.87473086032713
132,-49.220970697904704,127.82240357214084,0.10482844738385212,-5.15975793698743,127.12629327771296
133,4.408579446855583,106.86537351880915,0.006982846221433192,0.030784432332363536,104.88331149572943
134,-43.377547493335435,126.7246999659544,0.08646305940987986,-3.750555465971148,125.74095592512114
135,-39.468130906869185,125.9043312865064,0.07969353072189732,-3.1453547029624453,124.9766962811295
136,-36.331084712670425,125.18496737658943,0.077607484079806,-2.8195640784406524,124.50181968971174
137,8.142917978271726,112.19500129206159,0.01407829712059083,0.11463841872671016,110.5933018695837
138,-32.18388584966305,124.13216967078256,0.07006600854435874,-2.254996420933158,123.53145856914551
139,-28.234983486137928,122.99515084804285,0.06332785618548087,-1.7880609736095705,122.5238232433164
140,12.355922217931948,115.81690340072451,0.01897816589632839,0.23449274165404235,113.70129404371427
141,-24.985617542959517,121.93320184485023,0.05774260527812203,-1.4427346514132324,121.59186462747122
142,-22.358746434096247,120.96834910140517,0.05450176132802653,-1.218591061744978,120.85857988289459
143,-21.383334858022863,120.58090882587351,0.0526578921197256,-1.126001340113736,120.51538907392462
144,16.087719655246474,118.10928987941864,0.02550099548159324,0.410252866237579,116.13051623940405
145,-17.963254939371836,119.06710075798763,0.048826613280141366,-0.8770849021772981,119.43041635284405
146,-21.04717785604589,120.44327750705317,0.05154207763712293,-1.084815275098652,120.35355791792485
147,-20.647239847050518,120.27664014185706,0.05195478534199083,-1.072722914158109,120.30487557574156
148,20.131294547158177,120.0568341504252,0.030053239058872805,0.6050106075903272,117.81762989160832
149,-20.65654755475407,120.28055482999343,0.05128112130608997,-1.0592909209203596,120.25015250002872
150,-16.81643226760207,118.4940773346918,0.0402275562632326,-0.6764839751918024,118.30257513323585
151,-21.122772141578025,120.47441837038166,0.0528959432262468,-1.1173089559818588,120.48173279941987
152,23.121399702286,121.25968251610114,0.04670606708867808,1.0799096456791113,120.33387420279058
153,-21.69001418085827,120.7045968058115,0.05565575292922631,-1.2071740702812628,120.81769898359062
154,-14.852934790033032,117.41564557350644,0.046203745728746526,-0.6862612223643394,118.36489459492478
155,-20.982384743358125,120.4164970107959,0.05665815100689998,-1.1888231232740587,120.75117243769009
156,23.880677041874147,121.54033279330572,0.05383908511453228,1.2857138038501197,121.09144306658743
157,-20.672022231301526,120.28705935408672,0.05622589694121416,-1.1623029915436476,120.65319355595379
158,-21.929182160907654,120.79984878992151,0.0646337557865877,-1.4173654043877009,121.51481828124322
159,23.76771484184428,121.49914865247062,0.04729680575479733,1.1241369921101223,120.50819239428944
160,-13.009875831892714,116.26486311898027,0.03295177647652281,-0.42869852039984496,116.32151984599292
161,-22.78361508774105,121.13185278543943,0.07010855148558902,-1.5973262514067368,122.03393629172156
162,-22.391505170278837,120.98106584858714,0.0674894517827056,-1.5111904085317365,121.79319188471905
163,23.35040503130585,121.34528844971848,0.048149978177434605,1.1243214926916358,120.50890512779269
164,-10.794670524614048,114.64358791308376,0.032336735332023636,-0.3490644037508412,115.42905563386516
165,-21.88444507656095,120.7821108605644,0.06149770142178568,-1.3458430690998129,121.28994422297043
166,-21.055887637485284,120.446871174191,0.054058794823504286,-1.1382559096215774,120.56239913765538
167,22.759879419143548,121.12279922383543,0.04668562698498136,1.0625592407852895,120.26353152584879
168,-19.45878833819006,119.76171596834654,0.05441829086140615,-1.0589140035981648,120.24860691666237
169,-7.75962081218313,111.77621007064684,0.026366501682957733,-0.20459405520354032,113.1089301046213
170,21.833022950944727,120.7616775127886,0.04468984956133682,0.9757145111469336,119.89322764008273
171,-17.792546386655886,118.98416222156959,0.05575076299902548,-0.9919480367516196,119.96488922211522
172,-4.5470840540365325,107.13405973324545,0.02137468834899892,-0.0971925045517334,109.87632773595621
173,23.11251636011002,121.2563447183423,0.043851769050888834,1.0135247296084344,120.0583434977442
174,22.160158447077265,120.89085731294328,0.04836322951149441,1.0717368289870792,120.30088154992671
175,-0.9936412691895384,93.92399250442287,0.01321156278561375,-0.01312755401427452,101.18183813898963
176,-19.03821145743132,119.57192301112109,0.05480090619943212,-1.0433112402836475,120.1841388634964
177,15.86895795252349,117.990368274839,0.04455772707876804,0.7070846974729872,118.4947143846736
178,3.5407867218309548,104.96139544582212,0.006530164807543315,0.023121920841917158,103.64023910042326
179,8.833560884333565,112.90211622095967,0.01978605252838861,0.17478129967014286,112.42494964428137
180,-17.86031655553961,119.0171831274974,0.058489664628098126,-1.0446439254851805,120.18968283222931
181,8.711933593032883,112.78169121348076,7.425977065622646e-05,0.0006469461905908968,88.10868159955751
182,0.3003879070893163,83.53304898691206,0.0021303030707713333,0.0006399172808949443,88.06123838401597
183,13.908844713267172,116.84522125523151,0.01765843452039917,0.2456084236236285,113.90243257707421
184,-16.563017029518964,118.36218905445111,0.059590473395871875,-0.9869980256529224,119.94316283927084
185,-9.75092131306883,113.76031312331396,0.019837898685977958,-0.19343778910360265,112.86541319778108
186,-20.42435316988849,120.18236631693298,0.039717322821559264,-0.8112006282699985,119.0912827834785
187,19.53493110090494,119.79563776312756,0.03206394099100862,0.6263668780828351,117.96828784416786
188,-31.27835088335269,123.88427703257116,0.06201111900088563,-1.93960553877904,122.87713415625863
189,-14.65094016949297,117.29670998300985,0.043162144723794434,-0.6323659999353088,118.0096851142236
190,-36.756861901900265,125.28616861931341,0.09404021540973416,-3.4566232110405517,125.38652041884251
191,-40.60253862733953,126.15046385056858,0.10114511205188136,-4.106748319053098,126.13498088050707
192,24.553406169492522,121.78163504889704,0.04791344416554466,1.1764382555759196,120.70569138510471
193,-43.58135078183841,126.76541382383623,0.1130389349331722,-4.9263894753279835,126.92528743739244
194,-11.978270340579913,115.54728229791256,0.04742422775865407,-0.5680602207863925,117.54394378261885
195,-42.74645035254071,126.59740122528649,0.11410541591430955,-4.877601496337042,126.8820631524554
196,27.903213974277605,122.89248467613771,0.05600506411559536,1.5627212876605936,121.93881528227459
197,-38.80313436289725,125.75673623856919,0.09364028084155508,-3.633536399274295,125.60329515134698
198,-9.361608626728412,113.40640970610987,0.03253579619348557,-0.3045873903224119,114.83711919923364
199,-31.768979764499818,124.01946544730959,0.08576883713669757,-2.7247884514204257,124.35332789934802
200,30.198645032098284,123.57914923176789,0.05750487723230435,1.7365693751527496,122.39692137859386
201,-23.908247896513785,121.55035509146393,0.07093189530024803,-1.6958573366078906,122.29389314589338
202,-17.753674435487486,118.9651651183813,0.05903858546554375,-1.0481518254869668,120.2042419504796
203,-6.830294261017117,110.66818837172173,0.026467261367940864,-0.1807791834262865,112.57148420367331
204,-18.826746034086682,119.47490537015663,0.050677240955110385,-0.9540875451700798,119.79588226527882
205,32.23351274715969,124.1455528203478,0.06223885209169566,2.006176832266259,123.02369210784477
206,-13.521905386049184,116.60015794300794,0.051105954287038464,-0.6910498785330887,118.3950939497175
207,-10.154482452824595,114.11255595594317,0.046023829435625885,-0.4673481684158552,116.69640544985629
208,-4.003057510664803,106.027236677156,0.019087454803582204,-0.07640817931095471,108.83139851239012
209,34.605268883358804,124.76224464798588,0.06472940139582306,2.2399783399613176,123.50243818833825
210,-8.106860539963236,112.15645412744,0.039149878412786165,-0.3173826044489747,115.01583119649916
211,-17.074828316035564,118.62652699935755,0.07176434331813653,-1.2253638413702153,120.88265060813072
212,-6.791597097311751,110.61883836758574,0.03672607375881398,-0.2494286959360183,113.96946416142342
213,36.52809853378858,125.23194139968241,0.06512436658022125,2.3788692793928896,123.76370577893455
214,-0.09976026602089404,73.95855205796897,0.012569102418751754,-0.0012538970009385378,90.98261863638879
215,-6.508427356326138,110.24892132358637,0.03409738663214057,-0.2219203639358528,113.46197155946241
216,-16.272723102694727,118.20860477731621,0.05946909985044613,-0.9677241950328144,119.85751599413081
217,-7.999093373276992,112.04021541331986,0.03701249128414474,-0.29606637375947464,114.71389084457873
218,40.55876185005764,126.14109386041763,0.06622129174871816,2.6858536014394465,124.29082336769122
219,4.402993667215924,106.8543613030871,0.0077628153698583455,0.03417962691325273,105.337673178815
220,-8.228624274168396,112.28594473730995,0.0422855384526315,-0.3479518081576047,115.41519097680666
221,-8.145193479358568,112.19742818501251,0.0395766480637576,-0.3223594557437873,115.08340413858805
222,-14.342861105673366,117.11211594245646,0.041152521740741584,-0.5902449034756599,117.71032245810987
223,43.921439903089784,126.83293147499451,0.08375139424134659,3.6784818289712833,125.65668615048357
224,-10.289851236098912,114.2275820079975,0.04866979229512936,-0.5008049224087141,116.99668588901328
225,9.054785440690468,113.1169633640882,0.006092799587236186,0.0551689929955511,107.41695056814969
226,43.54580526440985,126.7583266084914,0.08541017884544999,3.719255015602384,125.70455957351149
227,-12.280558339785786,115.76376233874454,0.049542139036873316,-0.6084051287201016,117.84192866402412
228,-12.117731661812284,115.6478267094709,0.05082877320035095,-0.6159294343409685,117.89530958866051
229,-12.70687486002862,116.06017514511706,0.0456174042432167,-0.5796546471578932,117.6316932200337
230,14.416750076372411,117.15674748166654,0.02116534980859797,0.3051355584695535,114.84492820383386
231,42.42539785923145,126.53191856191056,0.06966097431097751,2.9553945504049217,124.70615468170013
232,-12.6655198369117,116.03186047563804,0.042455754015975344,-0.5377241946803792,117.30559577819473
233,-9.225819277373377,113.27949894777292,0.029950718863346992,-0.2763199194606571,114.41412193638998
234,-14.746476820524547,117.35316553683685,0.04660869107277677,-0.6873139825396921,118.37155179174678
235,-12.73377367318608,116.07854261788324,0.03860867430120152,-0.4916341203732558,116.91642016150145
236,19.641755983830077,119.84300631378142,0.03063829835497245,0.6017899800481514,117.7944495235384
237,38.718029528230545,125.73766502081526,0.06171097670392101,2.3893274182383606,123.782756667825
238,-12.701061191823099,116.05620025465731,0.04438420300886037,-0.5637264783658346,117.51068434213666
239,33.56602244109672,124.49739769855637,0.05540728375672188,1.8598021299783405,122.69466740761057
240,-12.618843138188822,115.99979092223543,0.04564631279362175,-0.5760036609794145,117.60425243732422
241,-5.727039223726023,109.13800323768764,0.02505096962300968,-0.14346788562334556,111.56754697882285
242,23.668782541586552,121.4629184780278,0.037624708749774534,0.8905310495889421,119.49649066337228
243,-14.290164203601305,117.08014446982914,0.0673347173240586,-0.9622241671638749,119.83276260417419
244,28.325091459031682,123.0228265033875,0.050787207240205134,1.4385522900276064,121.57925652710676
245,27.71678821554815,122.83425815452105,0.04518040794408762,1.2522557984783458,120.97693051334856
246,21.3542433828552,120.56908385159358,0.0381654328454033,0.8149939417927581,119.11154380450708
247,-3.0701486289035533,103.72258809887128,0.024297652430675498,-0.07459740429561346,108.7272371594848
248,10.880502707281265,114.71237931373315,0.005650216684045972,0.06147719792748797,107.88714064547251
249,-13.02271683170693,116.2734320323971,0.060158240173564075,-0.783423726874141,118.93996720510891
250,-3.9123619663150753,105.82818065269774,0.03399139487936509,-0.13298664050802494,111.23808015064377
251,31.566415905297614,123.96390557257544,0.05192346472176723,1.6390376826513529,122.14588938426763
252,-15.827752214143402,117.96778494074759,0.062370451758624774,-0.9871840559196974,119.94398132424568
253,0.3037003012868809,83.6283045419553,0.02047105825329254,0.006217066559186233,97.93585516898888
254,-21.82553216611268,120.75869692257818,0.06859801008374689,-1.4971880756141396,121.7527635950864
255,-11.035241117846454,114.83503662372627,0.04479565888539128,-0.4943308968330937,116.94017755726351
256,35.15985198644921,124.90034084956528,0.04491198794619322,1.5790988486053448,121.98409316873507
257,-24.861462490924172,121.88993354069792,0.0658209745364502,-1.636405689554031,122.13890980810218
258,3.9655474334722394,105.94546306695676,0.012786999623187969,0.050707453537543516,107.05071801390676
259,-24.37454464207985,121.71813030846684,0.06915916054236959,-1.6857230460487551,122.26786224231294
260,-9.367293283561594,113.41168244485728,0.05106585695915555,-0.4783488589128149,116.79744742303116
261,39.841450817955774,125.986102982336,0.0537085010190026,2.13982460185472,123.30378176354567
262,-20.214244144968692,120.09255022167606,0.06992688851647699,-1.413519196770073,121.50301710947012
263,-9.095573311671616,113.15600166047884,0.038415493675074686,-0.34941093902569903,115.43336497338758
264,7.539170893331175,111.52587184164943,0.006796402454710915,0.051239239565921066,107.09602675819427
265,-12.458418337191686,115.88865828305286,0.05340179971881298,-0.6653019608558975,118.23018803451521
266,45.84455340138811,127.20515501411272,0.08032163815562399,3.6823096297124773,125.6612030367421
267,-1.8569722315005488,99.355508276796,0.0281483637168094,-0.05227072978429265,107.18258563596486
268,-5.743456337382669,109.16286656360172,0.0315533301375126,-0.18122517394382429,112.58218525269669
269,11.294559120040505,115.0367857471901,0.0024717592521597,0.027917431004024832,104.45875451483052
270,-9.497824663194477,113.53188304523064,0.07823700635100295,-0.7430813684950588,118.71036372244505
271,7.9082859449699745,111.9410473665168,0.008507349170542966,0.06727854987435691,108.2787662208308
272,49.761247206392,127.91722522458214,0.07790549995218042,3.8766748418580117,125.88459375856613
273,14.066837915655926,116.94332975379524,0.0004242354157781847,0.005967650831832624,97.75803404571087
274,-1.2486238037818111,95.90803228812679,0.016311117627026306,-0.020366449735390136,103.08915329701708
275,15.205511558728174,117.6194208004544,0.009750340281129866,0.14825891184625312,111.71020808271207
276,17.643641759132148,118.9111647101858,0.0019057963668274171,0.03362518836215855,105.26664725855578
277,52.88045894917741,128.44530440138183,0.07602360071189196,4.020162896613857,126.04243651011637
278,-7.632933744171169,111.63322993892264,0.05513911331212285,-0.42087319862378014,116.24151270579569
279,20.027414192227297,120.01189768013944,0.0030961268954001753,0.062007415725874114,107.92443631695605
280,1.2955235896224622,96.22830659216291,0.026618934330940647,0.03448545735634482,105.37635990105144
281,19.065491188841406,119.58436005846356,0.01588404577057645,0.3028371346820789,114.81209128419457
282,55.92132011226204,128.93094838821958,0.07816253691333941,4.370952247517351,126.40576061865309
283,21.01934930428979,120.43178543575951,0.006508924568265685,0.13681335909565,111.36128505997095
284,-5.386718903289875,108.60588635117477,0.042897684733816284,-0.2310777692630176,113.63758166375702
285,18.29610716490424,119.2265739942848,0.0008797309551482614,0.01609565183167616,102.06708569165023
286,55.95273476552393,128.93582644897677,0.08101914682157485,4.53324283303662,126.56408983612657
287,4.505206254441873,107.05369365391216,0.025865213487577417,0.1165281215767081,110.66430745720743
288,23.585639483353592,121.43235320424981,0.02570406775066658,0.6062468752229174,117.82649513132891
289,14.978237039875241,117.48861407239929,0.01265566199992918,0.1895595053314808,112.77745566707632
290,-3.3728131038951688,104.53924561672537,0.03193131258217363,-0.10769834950172792,110.32209047701096
291,13.029062494519167,116.27766343074171,0.01276278956135002,0.16628718279922625,112.20858775653127
292,-3.973336076771375,105.96250609769129,0.04385968151740372,-0.17426925488880285,112.4122077431649
293,55.869247866197846,128.92285658184608,0.08483475617947532,4.739654020659566,126.75746640745308
294,27.78173946282186,122.85458877037136,0.033771515375917716,0.9382314414384284,119.72309982666155
295,7.928824429109228,111.96357611101166,0.013296263952042864,0.10542374243884184,110.22938429178207
296,10.795305835694306,114.64409909863008,0.028981736217303933,0.3128667061152142,114.95359349915877
297,56.40435633221932,129.0056530380119,0.0848233177766815,4.7844046411570185,126.79827903001696
298,-1.6235118137556128,98.18850915052137,0.07270837968894739,-0.11804291338403472,110.72039919660486
299,11.018244318242068,114.8216480502763,0.034961217328032035,0.3852112341834151,115.85698944269531
300,56.92141172561969,129.08491333908466,0.08947593910068008,5.0930967690862845,127.06981927870844
301,0.7984694303158903,92.02456596022387,0.024140826420762096,0.0192757119195407,102.8501042703523
302,32.016926262615016,124.0869928024953,0.024798887220299548,0.7939841435272365,118.99811829319557
303,10.681915936802397,114.55238320453064,0.010385780311025885,0.11094003222047594,110.45088287675615
304,12.174671314249279,115.6885449902695,0.015519696869432663,0.18894720828212624,112.76340479546896
305,50.96169349472621,128.12427711659217,0.0816995227477264,4.1635460369350445,126.19463371078217
306,38.209859625116216,125.62290893043915,0.05092428679159866,1.945809849816145,122.89100397489125
